86.796825	0.00324689780437368	0.146260046443304	-0.171666532400797
86.8249875	0.00325124145657516	0.146380278165532	-0.171714389869855
86.85315	0.00325533714050107	0.146500537590373	-0.171762208759438
86.8813125	0.00325919781437013	0.146620802552852	-0.171809992767373
86.909475	0.00326281291964051	0.146741084473731	-0.171857733531843
86.9376375	0.00326618285688384	0.146861379575296	-0.171905438177859
86.9658	0.00326930760399389	0.14698167950351	-0.171953099703207
86.9939625	0.00327218042862392	0.147101989941377	-0.172000711455425
87.022125	0.0032748127855345	0.147222292093567	-0.172048284718171
87.0502875	0.00327719921254023	0.147342593995513	-0.172095810202811
87.07845	0.00327933810566426	0.147462888021505	-0.172143292001252
87.1066125	0.00328123046971244	0.147583166150679	-0.172190727969396
87.134775	0.00328287063981424	0.147703431059076	-0.172238104857446
87.1629375	0.00328426588764303	0.147823662205544	-0.172285434446633
87.1911	0.00328541157252038	0.147943867498128	-0.172332713803599
87.2192625	0.00328630679453735	0.148064037349971	-0.172379938563012
87.247425	0.00328695227113018	0.148184163501513	-0.172427113101125
87.2755875	0.00328734329650809	0.148304255732221	-0.172474237789336
87.30375	0.00328748874666833	0.148424289922775	-0.172521318437329
87.3319125	0.00328738341271435	0.148544273459199	-0.172568351988899
87.360075	0.00328702451656855	0.148664199644867	-0.172615345046734
87.3882375	0.00328641703202082	0.148784067404477	-0.17266230245216
87.4164	0.00328555533624367	0.14890388490685	-0.172709223435832
87.4445625	0.00328445047570111	0.149023630058476	-0.172756122281219
87.472725	0.00328309885945516	0.149143319609167	-0.172803002563976
87.5008875	0.00328150188761111	0.149262946540859	-0.172849864901509
87.52905	0.00327966289821528	0.149382511889753	-0.172896715369182
87.5572125	0.00327757877948641	0.149502030658723	-0.172943559038973
87.585375	0.0032752592897005	0.149621484248701	-0.172990408408884
87.6135375	0.00327270026073947	0.149740885856099	-0.17303726339839
87.6417	0.00326990245109569	0.149860236490771	-0.173084129297081
87.6698625	0.00326686960732841	0.14997953486049	-0.173131013022262
87.698025	0.00326360098282932	0.150098797993018	-0.173177916065868
87.7261875	0.0032601057007945	0.150218005043318	-0.173224846750316
87.75435	0.00325638253267292	0.150337172068307	-0.173271806849317
87.7825125	0.00325242949415372	0.150456299207738	-0.173318799148411
87.810675	0.0032482519060066	0.15057538554776	-0.173365830919653
87.8388375	0.00324384860941977	0.150694449088651	-0.173412909432112
87.867	0.00323922483410897	0.15081347107525	-0.173460034714279
87.8951625	0.00323437886838422	0.150932460601393	-0.173507207153817
87.923325	0.00322931128032565	0.151051416843568	-0.173554426404318
87.9514875	0.00322402605541471	0.151170333901235	-0.173601692846275
87.97965	0.00321852318660765	0.15128921622509	-0.173649011465983
88.0078125	0.00321280266615959	0.151408072679555	-0.173696384065063
88.035975	0.00320687320926565	0.151526878268789	-0.17374380979049
88.0641375	0.00320072986081217	0.151645640344986	-0.173791281600739
88.0923	0.00319437410943052	0.151764353121352	-0.173838797588117
88.1204625	0.0031878069566627	0.151883019942043	-0.173886356698848
88.148625	0.00318103653445301	0.152001624207468	-0.173933961200435
88.1767875	0.00317406110287673	0.152120165046535	-0.173981602647508
88.20495	0.0031668802451599	0.152238636995856	-0.174029282380542
88.2331125	0.00315949910450994	0.152357027424988	-0.174076992598979
88.261275	0.00315191779277777	0.152475331857971	-0.174124729176323
88.2894375	0.00314413179313112	0.152593558007141	-0.174172488597989
88.3176	0.00313615718112862	0.152711678831707	-0.174220276269068
88.3457625	0.00312799023804881	0.152829702611939	-0.174268080033309
88.373925	0.0031196300131543	0.152947621890363	-0.174315901207897
88.4020875	0.00311108022091615	0.15306543028813	-0.174363741317628
88.43025	0.00310233524822039	0.153183135806684	-0.174411599171419
88.4584125	0.0030934031058644	0.153300718102167	-0.174459481579285
88.486575	0.00308427794781765	0.153418185947953	-0.174507379460472
88.5147375	0.00307496116825735	0.153535536779595	-0.174555293089183
88.5429	0.00306545588242264	0.153652776927431	-0.174603240703168
88.5710625	0.00305575994375277	0.153769920509321	-0.174651222012773
88.599225	0.0030458802586166	0.153886945881851	-0.174699246282809
88.6273875	0.00303581726398191	0.154003876758471	-0.174747319950453
88.65555	0.00302557076724017	0.154120722398704	-0.174795458810494
88.6837125	0.00301514833000903	0.154237487420766	-0.174843669061368
88.711875	0.00300454478911586	0.154354192314339	-0.174891955869478
88.7400375	0.00299376825316079	0.154470824157382	-0.174940330215519
88.7682	0.00298281891430926	0.154587402753725	-0.174988798617972
88.7963625	0.00297169765165245	0.154703931371378	-0.175037362682641
88.824525	0.00296040692432105	0.154820412320645	-0.175086037916915
88.8526875	0.00294894858319985	0.154936852918325	-0.175134827780463
88.88085	0.00293732318535064	0.155053265843762	-0.175183731432096
88.9090125	0.00292554011768266	0.155169640547863	-0.175232760630618
88.937175	0.00291359671142251	0.155285981100885	-0.175281903953283
88.9653375	0.00290149282546877	0.155402283458027	-0.175331162217448
88.9935	0.00288923219541341	0.155518557213421	-0.175380538058523
89.0216625	0.00287682394663282	0.155634784552464	-0.175430026187482
89.049825	0.00286426668722354	0.155750967881932	-0.175479628000104
89.0779875	0.00285155900846541	0.1558670996479	-0.175529336855839
89.10615	0.00283870878940357	0.155983174826432	-0.175579144118328
89.13431250000001	0.00282572136783222	0.156099185892909	-0.175629047874335
89.162475	0.00281258744598356	0.156215132958801	-0.175679034738664
89.1906375	0.00279931918046952	0.156330990309877	-0.175729107259513
89.2188	0.00278591512737492	0.156446761388333	-0.175779247909297
89.2469625	0.00277237642277779	0.156562437286134	-0.175829451066541
89.275125	0.00275871013368733	0.156678009626657	-0.175879712753482
89.3032875	0.00274490952331222	0.156793472278565	-0.175930012465255
89.33145	0.00273098575066625	0.156908809123001	-0.175980357719522
89.3596125	0.00271693485890329	0.157024020265226	-0.176030739157021
89.387775	0.0027027570342749	0.157139100171228	-0.176081146969629
89.4159375	0.00268845734150123	0.15725404053061	-0.17613157629251
89.4441	0.00267403388296966	0.157368836300454	-0.176182026359076
89.4722625	0.00265948693511648	0.157483494578736	-0.17623250230104
89.500425	0.00264482363529495	0.157597997441464	-0.176283006418334
89.5285875	0.00263004316486557	0.15771236307917	-0.176333543156967
89.55675	0.00261514841447077	0.157826592134732	-0.176384122621655
89.5849125	0.00260014106503928	0.15794069350691	-0.176434754333663
89.613075	0.00258502048554738	0.158054693160454	-0.176485454162576
89.6412375	0.00256979994936219	0.158168585025305	-0.176536231114169
89.6694	0.00255447536365337	0.158282393509223	-0.17658709101538
89.6975625	0.00253904930141603	0.158396132508815	-0.176638053800183
89.725725	0.00252352401423059	0.158509812140852	-0.176689123428676
89.7538875	0.00250789844734015	0.158623457792958	-0.17674031155151
89.78205	0.00249218503781495	0.158737061430508	-0.176791627732707
89.8102125	0.00247637828621914	0.158850646190722	-0.176843071442998
89.838375	0.00246048017529447	0.158964216853004	-0.176894648321186
89.8665375	0.00244448996285228	0.159077774157262	-0.1769463586934
89.8947	0.00242840804173509	0.159191331133383	-0.176998200374256
89.9228625	0.00241223906270263	0.159304877228992	-0.177050177710676
89.951025	0.00239598201953554	0.159418419326201	-0.177102284492136
89.9791875	0.00237963565603615	0.159531948071088	-0.177154505778117
90.00735	0.00236320278806022	0.15964546368745	-0.177206843085014
90.0355125	0.0023466847952164	0.159758956131985	-0.177259286232802
90.063675	0.00233007877539723	0.15987242799755	-0.177311820306279
90.0918375	0.00231339727191604	0.159985853732874	-0.17736444412958
90.12	0.00229663134392409	0.160099234705438	-0.177417144864785
90.1481625	0.00227978533976576	0.160212562187845	-0.177469919038566
90.176325	0.00226286600429155	0.160325829593878	-0.177522754047364
90.2044875	0.00224586938917728	0.160439040580628	-0.177575643525552
90.23265	0.00222880454261563	0.16055217430964	-0.177628584646571
90.2608125	0.0022116671086693	0.160665236460054	-0.177681566647298
90.288975	0.00219445928424648	0.160778225279058	-0.177734592659925
90.3171375	0.00217718056747192	0.160891131374504	-0.177787652320051
90.3453	0.00215982999623644	0.161003953934092	-0.177840738498322
90.3734625	0.00214240238241387	0.16111669785946	-0.177893849436202
90.401625	0.00212490539975943	0.161229349617432	-0.177946983065904
90.4297875	0.00210733206166958	0.161341908693366	-0.178000133064773
90.45795	0.00208967908087712	0.161454374137709	-0.178053297753183
90.4861125	0.00207194882119805	0.161566745245332	-0.178106477883791
90.514275	0.00205413423339911	0.1616790305378	-0.178159666584766
90.5424375	0.00203624237506403	0.161791211933696	-0.178212870302163
90.5706	0.00201826608436668	0.161903307847018	-0.178266090433951
90.5987625	0.00200020737702145	0.162015320428577	-0.178319330468088
90.626925	0.00198206511343124	0.16212724951687	-0.178372589596839
90.6550875	0.00196383832547676	0.1622391099608	-0.178425878638485
90.68325	0.00194552216942837	0.162350915817098	-0.178479199212923
90.7114125	0.00192712391999874	0.162462660651672	-0.178532561715171
90.739575	0.0019086366973145	0.162574363693167	-0.178585966825319
90.7677375	0.00189006050007769	0.162686030350253	-0.178639420545262
90.7959	0.00187139359341534	0.162797670614133	-0.178692930447151
90.8240625	0.00185263032576993	0.162909302112009	-0.178746495109059
90.852225	0.00183377380763406	0.163020908257358	-0.178800121707568
90.8803875	0.00181481560900235	0.163132502701536	-0.178853804580632
90.90855	0.00179575238991096	0.1632440812919	-0.178907542472314
90.9367125	0.00177658337958318	0.163355645088181	-0.178961340070466
90.964875	0.00175729794934827	0.163467188514203	-0.179015186201662
90.9930375	0.0017379045123558	0.163578689984647	-0.179069080547233
91.0212	0.00171839190206441	0.163690152923929	-0.179123019279538
91.0493625	0.00169875931038294	0.163801561117622	-0.179176997330844
91.077525	0.00167900479864239	0.163912901499638	-0.179231010952343
91.1056875	0.00165912992159354	0.164024165010187	-0.179285058595596
91.13385	0.00163913246512874	0.164135353138813	-0.17933913707498
91.1620125	0.00161901933718515	0.164246438376291	-0.179393252015725
91.190175	0.00159878608408712	0.164357424899244	-0.179447395256329
91.2183375	0.00157843846578999	0.164468309697252	-0.179501576011376
91.2465	0.00155798082308082	0.16457908940387	-0.179555797392341
91.2746625	0.0015374084712788	0.164689767720893	-0.179610055935298
91.302825	0.00151673309850969	0.164800331964134	-0.179664362646384
91.3309875	0.0014959519496814	0.164910793207589	-0.179718714172373
91.35915	0.00147506704437041	0.165021146068327	-0.179773111536705
91.3873125	0.00145408408717773	0.165131393814542	-0.179827556258723
91.415475	0.00143299579980403	0.165241539783147	-0.17988205083529
91.4436375	0.00141181182627732	0.16535157115161	-0.179936597497162
91.4718	0.00139052924509979	0.165461490417446	-0.179991195190177
91.4999625	0.00136914624146499	0.165571295839649	-0.180045840217294
91.528125	0.00134766316823397	0.16568097641275	-0.180100530855975
91.5562875	0.00132608416193797	0.165790535964776	-0.180155277852148
91.58445	0.00130440666564827	0.16589997108474	-0.180210071180958
91.6126125	0.00128263762359917	0.166009257465135	-0.180264914745579
91.640775	0.00126077733879844	0.166118412441758	-0.180319817748642
91.6689375	0.00123882905636573	0.166227428180017	-0.180374777097945
91.6971	0.00121680049217605	0.166336304760446	-0.180429801945835
91.7252625	0.0011946928385597	0.166445046753182	-0.18048489883101
91.75342500000001	0.00117251020833232	0.166553670641547	-0.180540075885472
91.7815875	0.00115026221143169	0.166662164819989	-0.180595344326485
91.80975	0.00112794923199331	0.16677055103941	-0.180650708130046
91.8379125	0.00110557418551208	0.166878832174853	-0.180706171016423
91.866075	0.00108314154453616	0.16698702016941	-0.180761745657989
91.8942375	0.00106065275469665	0.167095119806174	-0.180817430370239
91.9224	0.00103810844254864	0.167203141042377	-0.180873224664657
91.9505625	0.00101551449096493	0.167311072185274	-0.180929138893593
91.978725	0.000992868038280348	0.167418924497653	-0.180985165799501
92.0068875	0.00097017302103616	0.16752669006764	-0.181041305501062
92.03505	0.000947429821377421	0.167634366407782	-0.181097554941142
92.0632125	0.000924634114078706	0.167741955095217	-0.181153910212977
92.091375	0.000901802151533309	0.167849438506414	-0.181210366448853
92.1195375	0.000878925877575236	0.167956813612122	-0.181266919256651
92.1477	0.000856007610301269	0.168064077651292	-0.181323563927164
92.1758625	0.00083305560864226	0.168171222948709	-0.181380291739558
92.204025	0.000810070681126062	0.168278248879007	-0.181437108444536
92.2321875	0.000787055819868334	0.168385152853873	-0.181493997244017
92.26035	0.000764017901561302	0.1684919169278	-0.181550965081004
92.2885125	0.000740953768496019	0.168598547741515	-0.181608010579173
92.316675	0.000717878231391928	0.168705048709483	-0.181665126835912
92.3448375	0.000694792581366955	0.168811421435756	-0.181722317071593
92.373	0.000671692254477999	0.168917673832349	-0.181779581790874
92.4011625	0.000648587463746504	0.169023797648793	-0.18183692897061
92.429325	0.000625476451339815	0.169129805798926	-0.181894358105886
92.4574875	0.000602361953062728	0.16923570026857	-0.181951866711336
92.48565	0.000579245348617382	0.169341484905121	-0.182009462999199
92.5138125	0.000556129524258475	0.16944716089536	-0.182067143006798
92.541975	0.00053301011731833	0.169552739913953	-0.182124906738211
92.5701375	0.000509899004067993	0.16965820640054	-0.182182756846861
92.5983	0.000486791376405719	0.169763572287129	-0.182240689981308
92.6264625	0.000463690797092171	0.169868834835791	-0.182298705672353
92.654625	0.000440598059622819	0.169973993549456	-0.182356808677306
92.6827875	0.000417515838120616	0.170079056639036	-0.182414999470011
92.71095	0.000394443089880095	0.170184030227489	-0.182473273431485
92.7391125	0.000371392436420782	0.170288905661625	-0.182531632017982
92.767275	0.000348358091901787	0.170393698413293	-0.182590074966965
92.7954375	0.000325344460489738	0.170498415743664	-0.182648608122016
92.8236	0.000302356834339639	0.170603059677157	-0.182707231268378
92.8517625	0.000279396337277897	0.170707639296352	-0.182765941399837
92.879925	0.000256459409073212	0.17081216574115	-0.182824741289612
92.9080875	0.000233557046843575	0.170916635591144	-0.182883633248407
92.93625	0.000210684528582418	0.171021063240081	-0.182942615824692
92.9644125	0.000187842461842373	0.171125444770623	-0.183001684115062
92.992575	0.000165031682911285	0.171229784777929	-0.183060836511254
93.0207375	0.000142247622244967	0.171334087641841	-0.183120072087804
93.0489	0.000119494021991291	0.171438337549783	-0.183179383783697
93.0770625	9.67704292521989e-05	0.171542545794469	-0.183238773015988
93.105225	7.4074438654267e-05	0.171646703367206	-0.183298227095127
93.1333875	5.14073939688846e-05	0.171750798693877	-0.183357741225338
93.16155	2.87669561609005e-05	0.171854832964336	-0.183417312803929
93.1897125	6.15204282719688e-06	0.171958809461678	-0.183476934808932
93.217875	-1.6431912316418e-05	0.172062701703912	-0.183536604092791
93.2460375	-3.8988815207829e-05	0.172166520626993	-0.183596312345894
93.2742	-6.15181241230325e-05	0.172270258379975	-0.183656050770288
93.3023625	-8.40176336647185e-05	0.172373907783359	-0.183715813862486
93.330525	-0.000106484280394997	0.17247747395309	-0.183775596045158
93.3586875	-0.000128922759405229	0.172580964224495	-0.183835395156809
93.38685	-0.000151323793434994	0.17268436321895	-0.183895213219237
93.4150125	-0.000173692901326196	0.172787680290894	-0.183955038493886
93.443175	-0.000196033616424857	0.172890912787297	-0.184014866356166
93.4713375	-0.000218342349928156	0.172994063809555	-0.184074702867146
93.4995	-0.000240620414050794	0.17309713572877	-0.184134544670446
93.5276625	-0.000262875756648331	0.173200134923424	-0.184194391185149
93.555825	-0.000285100659680461	0.173303042877228	-0.184254241885974
93.5839875	-0.00030730456179737	0.17340587165803	-0.184314096697824
93.61215	-0.000329487430929259	0.173508617782073	-0.184373954087069
93.6403125	-0.000351650510201677	0.173611278525602	-0.184433822600364
93.668475	-0.000373796189139123	0.173713861440705	-0.184493702857353
93.6966375	-0.000395929829400648	0.173816364320512	-0.184553593778952
93.7248	-0.000418045866684468	0.173918774342199	-0.184613502339523
93.7529625	-0.000440151857869456	0.174021107095666	-0.184673429885638
93.781125	-0.000462246625896113	0.174123354993391	-0.184733381284344
93.8092875	-0.000484333150461801	0.174225517196199	-0.184793365004932
93.83745	-0.000506408182852942	0.17432760190721	-0.184853388393647
93.8656125	-0.000528477741530527	0.174429616723425	-0.184913451990189
93.893775	-0.000550528928180065	0.174531549722117	-0.184973567724401
93.9219375	-0.000572569306324234	0.17463341810078	-0.185033738639852
93.9501	-0.000594592271809034	0.174735227952093	-0.185093975987509
93.9782625	-0.000616593821762018	0.174836976774972	-0.185154279488967
94.006425	-0.000638571776172456	0.174938673465854	-0.185214650018884
94.0345875	-0.000660528848552294	0.175040329504248	-0.1852750987156
94.06275	-0.00068245181705894	0.175141930942051	-0.185335628744226
94.0909125	-0.000704344955690154	0.175243494050539	-0.185396240715839
94.119075	-0.000726204155487069	0.175345015076673	-0.185456935715197
94.1472375	-0.000748027195157744	0.175446494151437	-0.185517711816906
94.1754	-0.000769814551366549	0.175547933859285	-0.18557857089312
94.2035625	-0.000791569506994233	0.175649335317468	-0.185639503259828
94.231725	-0.000813277989747689	0.175750684474444	-0.185700513994583
94.2598875	-0.000834943868358109	0.175851988390277	-0.185761594523259
94.28805	-0.000856565967822274	0.175953237591905	-0.185822732590325
94.3162125	-0.000878139630443365	0.176054433368831	-0.18588393015019
94.344375	-0.000899661027961838	0.176155576609739	-0.185945178039599
94.3725375	-0.000921135256011203	0.17625666855584	-0.186006471314407
94.4007	-0.000942548098478199	0.176357695828296	-0.186067808754842
94.4288625	-0.000963906008620992	0.176458671659816	-0.186129188560193
94.457025	-0.000985206857905966	0.17655959553586	-0.186190600975194
94.4851875	-0.00100644776579265	0.1766604662399	-0.186252038919499
94.51335	-0.00102762803687732	0.176761298831001	-0.186313516427362
94.5415125	-0.00104875175309934	0.176862101139844	-0.18637501887334
94.569675	-0.0010698103675986	0.176962854837806	-0.186436544348189
94.5978375	-0.00109080801796427	0.17706359194458	-0.186498100897368
94.626	-0.00111174655019216	0.177164308009406	-0.186559684080866
94.6541625	-0.00113262596796358	0.177265005954479	-0.186621292846203
94.682325	-0.0011534468133056	0.177365696454641	-0.186682931408853
94.7104875	-0.00117421457238456	0.177466391153178	-0.186744600387885
94.73865	-0.00119492343765244	0.177567080092872	-0.186806299598749
94.7668125	-0.00121558125403728	0.177667780821374	-0.186868020535874
94.794975	-0.00123618887868189	0.177768500690348	-0.18692977218453
94.8231375	-0.00125674748680246	0.177869235224055	-0.186991545890189
94.8513	-0.00127726185430423	0.177969989103597	-0.187053332378203
94.8794625	-0.00129773724482465	0.178070775919981	-0.18711513633106
94.907625	-0.00131816702325746	0.178171580117903	-0.187176958786059
94.9357875	-0.00133856132438701	0.178272414673199	-0.187238788291234
94.96395	-0.00135892163929368	0.178373278248263	-0.187300626194662
94.9921125	-0.00137925184453568	0.17847416591152	-0.187362465851257
95.020275	-0.00139955413111144	0.178575081076826	-0.187424301089376
95.0484375	-0.00141983547485788	0.178676028142549	-0.187486132428808
95.0766	-0.00144009013180552	0.178776991888709	-0.187547959240592
95.1047625	-0.00146032542398201	0.178877977536091	-0.187609768597176
95.132925	-0.00148054462934945	0.178978978077819	-0.187671562844282
95.1610875	-0.00150075077144505	0.179079989452163	-0.187733343247747
95.18925	-0.0015209443711686	0.179181005662132	-0.187795108292013
95.2174125	-0.00154113250319563	0.179282031708972	-0.187856854308837
95.245575	-0.00156130940517633	0.179383041500537	-0.187918583104213
95.2737375	-0.00158148109289497	0.179484052680659	-0.187980295062664
95.3019	-0.00160164870405644	0.179585054633524	-0.188041986034817
95.3300625	-0.00162181183178705	0.179686045289489	-0.188103658499021
95.358225	-0.00164196950455228	0.179787029399277	-0.188165312976588
95.3863875	-0.00166212566458263	0.179888006650901	-0.188226945588183
95.41455	-0.00168227692159479	0.179988963123205	-0.188288559820549
95.4427125	-0.00170242589029256	0.180089917989827	-0.188350150281238
95.470875	-0.00172257527210746	0.180190860434776	-0.188411713603667
95.4990375	-0.00174272414414039	0.180291796637411	-0.18847325268268
95.5272	-0.00176287401814306	0.180392727786271	-0.188534764006011
95.5553625	-0.0017830293081723	0.18049366821147	-0.188596249025727
95.583525	-0.00180318397825896	0.180594602371016	-0.188657714222844
95.6116875	-0.00182334909211312	0.180695543396763	-0.188719148694602
95.63985	-0.00184352648656483	0.180796492475128	-0.188780561412551
95.6680125	-0.00186371839075431	0.180897443052394	-0.188841947940789
95.696175	-0.00188393009900862	0.180998405223383	-0.188903309648765
95.7243375	-0.00190416661252613	0.181099388610872	-0.188964650487807
95.7525	-0.00192442328040026	0.181200375139265	-0.189025965063803
95.7806625	-0.00194470870152043	0.181301379402414	-0.189087255869716
95.808825	-0.00196502962260611	0.181402395799051	-0.189148522705273
95.8369875	-0.0019853859313844	0.18150342047781	-0.189209764293155
95.86515	-0.00200578111046351	0.181604452294152	-0.189270976177737
95.8933125	-0.00202622283476098	0.181705495677262	-0.18933216426806
95.921475	-0.00204670706230689	0.181806526597056	-0.18939332892469
95.9496375	-0.00206724092630331	0.181907551768238	-0.189454458563274
95.9778	-0.00208782941360988	0.182008564262356	-0.189515562008369
96.0059625	-0.00210847032442556	0.182109558007404	-0.189576638680582
96.034125	-0.00212916892277105	0.182210529837081	-0.18963768818325
96.0622875	-0.00214992684790182	0.18231148167037	-0.18969871485198
96.09045	-0.00217074023867738	0.182412389076665	-0.189759716377974
96.1186125	-0.0021916145711505	0.182513262937168	-0.189820690696603
96.146775	-0.00221254740448976	0.182614094910306	-0.189881636814935
96.1749375	-0.00223354185739792	0.182714876761763	-0.189942552954565
96.2031	-0.00225459421721991	0.182815607027991	-0.190003447102738
96.2312625	-0.00227570825548126	0.182916276774131	-0.190064312914436
96.259425	-0.00229688497767581	0.183016889122733	-0.19012515025212
96.2875875	-0.00231811962743774	0.183117427378643	-0.190185966944361
96.31575	-0.00233941488773132	0.183217896424631	-0.19024675715379
96.3439125	-0.0023607718638721	0.183318287213629	-0.190307519856309
96.372075	-0.00238218776999511	0.18341860231627	-0.190368259952726
96.4002375	-0.00240366376078183	0.183518845510484	-0.190428977925597
96.4284	-0.00242519561122624	0.183619003011235	-0.190489676879699
96.4565625	-0.00244678707781997	0.183719085565728	-0.190550359978708
96.484725	-0.00246843563023145	0.183819094546577	-0.19061102862441
96.5128875	-0.00249014301458558	0.183919021897435	-0.190671677882948
96.54105	-0.00251191233738084	0.184018872998166	-0.190732316463667
96.5692125	-0.002533743125175	0.184118652703517	-0.190792946601447
96.597375	-0.0025556367845842	0.184218362172925	-0.190853571571592
96.62553750000001	-0.00257759284826904	0.184317990179386	-0.190914196358852
96.6537	-0.00259961425364188	0.184417548503209	-0.190974823260974
96.6818625	-0.00262169931109476	0.184517038971105	-0.191035456546535
96.710025	-0.00264384989731038	0.184616459586634	-0.191096105154943
96.7381875	-0.00266607070042016	0.184715820094852	-0.191156774278767
96.76635	-0.00268835502068919	0.184815107630903	-0.19121747838614
96.7945125	-0.00271070750691485	0.184914328721473	-0.191278213685472
96.822675	-0.00273313095191674	0.185013483328241	-0.191338987072442
96.8508375	-0.00275562289819746	0.185112574678869	-0.191399808809668
96.879	-0.00277818208389585	0.185211598315959	-0.191460674907654
96.9071625	-0.00280080941726905	0.185310555866884	-0.19152159761149
96.935325	-0.00282350597767272	0.185409448429352	-0.191582576445845
96.9634875	-0.00284626306561802	0.185508264186728	-0.191643610250486
96.99165	-0.00286908365679668	0.185607007656623	-0.191704698314925
97.0198125	-0.00289196534551321	0.185705677544946	-0.191765843266618
97.047975	-0.00291490425182725	0.185804268947403	-0.191827052382537
97.0761375	-0.00293790144931231	0.185902778223091	-0.19188831071932
97.1043	-0.00296095624642803	0.186001206993881	-0.191949624123711
97.1324625	-0.0029840608259064	0.186099535453449	-0.192010989880987
97.160625	-0.00300721429566322	0.186197772468866	-0.192072405415564
97.1887875	-0.00303041848405133	0.186295903913875	-0.192133869259756
97.21695	-0.00305366707903934	0.186393924345698	-0.192195381431992
97.2451125	-0.00307695687222734	0.186491837744455	-0.192256941744774
97.273275	-0.00310028782930353	0.186589642499491	-0.192318549458778
97.3014375	-0.0031236514659211	0.1866873202678	-0.192380201994531
97.3296	-0.00314705155673587	0.18678488385388	-0.192441905968742
97.3577625	-0.00317048426190033	0.186882321435226	-0.192503659064306
97.385925	-0.00319394693028609	0.186979631990832	-0.192565461147945
97.4140875	-0.00321743992843731	0.187076820685742	-0.192627317663466
97.44225	-0.00324095877295291	0.187173888301032	-0.192689231867624
97.4704125	-0.00326449774762834	0.187270824475227	-0.192751207833402
97.498575	-0.00328805859802253	0.187367646944421	-0.192813254190134
97.5267375	-0.00331163817357071	0.187464353976626	-0.192875369418914
97.5549	-0.0033352334339254	0.187560946641977	-0.192937552829679
97.5830625	-0.00335884347255822	0.187657434324598	-0.192999813837952
97.611225	-0.00338246539968814	0.187753827839726	-0.193062152959324
97.6393875	-0.00340609728010917	0.18785012439847	-0.19312457096448
97.66755	-0.00342973686475571	0.187946326224623	-0.193187071545902
97.6957125	-0.00345338518344148	0.188042444781053	-0.193249652993349
97.723875	-0.00347704322105559	0.188138477865	-0.193312318017957
97.7520375	-0.00350070955214317	0.188234423313845	-0.193375067116152
97.7802	-0.00352438465183094	0.188330293292616	-0.193437906403578
97.8083625	-0.00354807416147653	0.188426089729814	-0.193500833387862
97.836525	-0.00357176645805346	0.188521801038235	-0.193563852790941
97.8646875	-0.00359547131440962	0.18861743660151	-0.193626958325144
97.89285	-0.00361918694380726	0.188713001328658	-0.193690159369397
97.9210125	-0.00364291105524608	0.188808483499	-0.193753450120455
97.949175	-0.00366664677795078	0.188903887038047	-0.193816824954737
97.9773375	-0.00369039592079255	0.188999214593837	-0.193880294293063
98.0055	-0.00371415141895363	0.189094445101734	-0.193943857576312
98.0336625	-0.00373791834612419	0.189189589274796	-0.194007509350999
98.061825	-0.00376169376588989	0.189284639555805	-0.194071251375876
98.0899875	-0.00378547426264718	0.189379592735355	-0.194135085400283
98.11815	-0.00380925916578817	0.189474448189413	-0.194199004970514
98.1463125	-0.00383304709941517	0.189569212757455	-0.194263021334827
98.174475	-0.0038568305861484	0.189663868076734	-0.194327128616243
98.2026375	-0.00388061030689049	0.189758420736539	-0.194391320516601
98.2308	-0.00390438664594383	0.189852872614335	-0.194455602149534
98.2589625	-0.00392815350058418	0.189947217832724	-0.194519970782162
98.287125	-0.00395191028836111	0.190041454544012	-0.194584425633381
98.3152875	-0.00397565581496172	0.190135588737719	-0.194648968899823
98.34345	-0.00399939065863477	0.190229626456669	-0.194713598621096
98.3716125	-0.00402310446686696	0.190323547683958	-0.194778322033621
98.399775	-0.0040468054380482	0.190417370365517	-0.19484313108723
98.4279375	-0.00407048957203775	0.190511094922963	-0.194908037148364
98.4561	-0.00409415682756449	0.190604711597159	-0.194973031657648
98.4842625	-0.00411780752570229	0.190698230063638	-0.19503812034425
98.512425	-0.00414144428720493	0.190791654160067	-0.195103304581211
98.5405875	-0.00416506126027143	0.190884972232686	-0.195168590054464
98.56875	-0.00418866032125835	0.190978192643075	-0.195233971627926
98.5969125	-0.0042122442283078	0.191071316756472	-0.195299450976569
98.625075	-0.00423580524859554	0.191164347526422	-0.195365038762599
98.6532375	-0.00425934452735084	0.191257285534827	-0.195430729056527
98.6814	-0.00428286005986049	0.19135013910315	-0.195496532756782
98.7095625	-0.00430635232696028	0.191442907284364	-0.195562447536427
98.737725	-0.00432981403288012	0.191535578517007	-0.1956284772739
98.7658875	-0.00435324797236605	0.191628170857754	-0.195694625044387
98.79405	-0.00437664898886273	0.191720679157464	-0.195760892449948
98.8222125	-0.00440001228083227	0.191813106567336	-0.19582728055989
98.850375	-0.0044233382707487	0.191905457311749	-0.195893786461289
98.8785375	-0.00444662656294152	0.191997731115483	-0.195960413240301
98.9067	-0.00446986947501242	0.192089919319204	-0.196027166556708
98.9348625	-0.00449306943534427	0.192182029158734	-0.196094040757405
98.963025	-0.0045162212870387	0.192274063739754	-0.196161044400548
98.9911875	-0.00453932187317332	0.192366018092172	-0.196228171926265
99.01935	-0.00456236847731079	0.19245789192631	-0.196295424328549
99.0475125	-0.00458536034997997	0.192549693563381	-0.19636280659192
99.075675	-0.00460829501774271	0.192641428239195	-0.196430315256257
